time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2024-08-11 23:00:00+00:00,2430.403,2430.605,2427.262,2427.927,3172,0.0,-151.0,0.7406521088841673
2024-08-12 00:00:00+00:00,2427.928,2429.088,2426.731,2428.507,3502,0.0,330.0,0.24565125159108417
2024-08-12 01:00:00+00:00,2428.471,2430.315,2424.666,2425.985,5839,0.0,2337.0,0.4400778898920032
2024-08-12 02:00:00+00:00,2425.971,2427.444,2423.825,2426.243,5051,0.0,-788.0,0.07515888366950092
2024-08-12 03:00:00+00:00,2426.209,2429.39,2425.709,2428.572,4134,0.0,-917.0,0.6419451236077854
2024-08-12 04:00:00+00:00,2428.529,2433.522,2428.192,2433.331,3198,0.0,-936.0,0.9009380863039775
2024-08-12 05:00:00+00:00,2433.337,2435.04,2429.113,2434.595,5862,0.0,2664.0,0.21224902986330052
2024-08-12 06:00:00+00:00,2473.39990234375,2476.199951171875,2472.39990234375,2475.699951171875,4298,0.0,-1564.0,0.6052682300032123
2024-08-12 07:00:00+00:00,2475.89990234375,2482.39990234375,2474.39990234375,2480.89990234375,6274,0.0,1976.0,0.625
2024-08-12 08:00:00+00:00,2481.10009765625,2482.89990234375,2478.89990234375,2481.0,6417,0.0,143.0,0.0250244140625
2024-08-12 09:00:00+00:00,2441.987,2445.058,2440.525,2442.604,5504,0.0,-913.0,0.1361129494815239
2024-08-12 10:00:00+00:00,2442.705,2444.694,2441.401,2443.781,4949,0.0,-555.0,0.3267537200121417
2024-08-12 11:00:00+00:00,2443.78,2444.182,2439.647,2441.498,5640,0.0,691.0,0.5031973539140521
2024-08-12 12:00:00+00:00,2441.506,2445.441,2441.409,2444.334,6008,0.0,368.0,0.7013888888889351
2024-08-12 13:00:00+00:00,2444.343,2457.466,2442.068,2454.182,12797,0.0,6789.0,0.6389790881932812
2024-08-12 14:00:00+00:00,2454.137,2455.474,2444.5,2453.218,12646,0.0,-151.0,0.08374339347551579
2024-08-12 15:00:00+00:00,2492.60009765625,2500.300048828125,2492.300048828125,2499.300048828125,16305,0.0,3659.0,0.837493896484375
2024-08-12 16:00:00+00:00,2499.300048828125,2505.800048828125,2498.5,2502.89990234375,12277,0.0,-4028.0,0.4931273201565165
2024-08-12 17:00:00+00:00,2463.116,2468.593,2461.763,2467.11,6225,0.0,-6052.0,0.5847730600293096
2024-08-12 18:00:00+00:00,2467.15,2470.955,2466.344,2470.315,5423,0.0,-802.0,0.6864020819778895
2024-08-12 19:00:00+00:00,2470.297,2472.194,2469.679,2470.473,4305,0.0,-1118.0,0.0699801192842703
2024-08-12 20:00:00+00:00,2470.446,2473.189,2470.413,2472.391,2746,0.0,-1559.0,0.7006484149856902
2024-08-12 22:00:00+00:00,2512.60009765625,2514.39990234375,2509.89990234375,2513.89990234375,0,0.0,-2746.0,0.2888454861111111
2024-08-12 23:00:00+00:00,2513.800048828125,2516.60009765625,2512.800048828125,2515.60009765625,2623,0.0,2623.0,0.47369097333761645
2024-08-13 00:00:00+00:00,2475.58,2476.963,2468.462,2472.175,5111,0.0,2488.0,0.40054111281021804
2024-08-13 01:00:00+00:00,2511.89990234375,2513.699951171875,2501.199951171875,2506.699951171875,7944,0.0,2833.0,0.41599609375
2024-08-13 02:00:00+00:00,2466.323,2467.731,2461.51,2461.51,5699,0.0,-2245.0,0.7736698280018718
2024-08-13 03:00:00+00:00,2461.48,2464.663,2461.337,2463.444,5510,0.0,-189.0,0.5904990980156131
2024-08-13 04:00:00+00:00,2463.513,2465.008,2460.124,2462.015,4195,0.0,-1315.0,0.3067158067158155
2024-08-13 05:00:00+00:00,2461.963,2464.379,2458.493,2462.736,6287,0.0,2092.0,0.13132857628265168
2024-08-13 06:00:00+00:00,2462.788,2464.608,2461.109,2463.286,5585,0.0,-702.0,0.142326378965422
2024-08-13 07:00:00+00:00,2463.252,2466.176,2460.773,2464.26,6107,0.0,522.0,0.18656302054419846
2024-08-13 08:00:00+00:00,2464.302,2464.371,2458.89,2460.573,5532,0.0,-575.0,0.6803503010399777
2024-08-13 09:00:00+00:00,2460.596,2462.067,2458.834,2460.701,4686,0.0,-846.0,0.032477575007736625
2024-08-13 10:00:00+00:00,2500.0,2502.89990234375,2498.39990234375,2501.39990234375,4570,0.0,-116.0,0.3110894097222222
2024-08-13 11:00:00+00:00,2462.17,2466.607,2461.525,2465.768,6023,0.0,1453.0,0.7079889807162616
2024-08-13 12:00:00+00:00,2465.797,2472.507,2464.282,2467.604,10132,0.0,4109.0,0.21969604863219563
2024-08-13 13:00:00+00:00,2467.571,2475.678,2458.866,2472.879,15500,0.0,5368.0,0.31572686176540715
2024-08-13 14:00:00+00:00,2472.843,2473.218,2464.03,2471.222,11026,0.0,-4474.0,0.17642577274702897
2024-08-13 15:00:00+00:00,2471.266,2473.042,2465.971,2468.627,7163,0.0,-3863.0,0.37321453825486584
2024-08-13 16:00:00+00:00,2468.6,2471.086,2466.289,2469.438,5887,0.0,-1276.0,0.1746925161559866
2024-08-13 17:00:00+00:00,2509.199951171875,2510.10009765625,2505.5,2507.300048828125,6186,0.0,299.0,0.4130134805222376
2024-08-13 18:00:00+00:00,2507.300048828125,2508.699951171875,2506.199951171875,2507.60009765625,3596,0.0,-2590.0,0.12001953125
2024-08-13 19:00:00+00:00,2467.748,2468.763,2462.235,2466.912,4977,0.0,1381.0,0.12806372549023692
2024-08-13 20:00:00+00:00,2466.922,2467.84,2464.531,2465.234,3054,0.0,-1923.0,0.5101239045028715
2024-08-13 22:00:00+00:00,2466.709,2466.906,2463.904,2465.55,2248,0.0,-806.0,0.38607594936697837
2024-08-13 23:00:00+00:00,2465.559,2465.559,2462.942,2464.06,2835,0.0,587.0,0.5727932747421256
2024-08-14 00:00:00+00:00,2464.104,2467.41,2463.928,2465.709,4304,0.0,1469.0,0.4609419873635932
2024-08-14 01:00:00+00:00,2465.671,2472.49,2464.56,2465.427,8904,0.0,4600.0,0.03076923076919195
2024-08-14 02:00:00+00:00,2504.800048828125,2505.10009765625,2494.5,2499.199951171875,8046,0.0,-858.0,0.5283062324381593
2024-08-14 03:00:00+00:00,2499.199951171875,2501.0,2498.199951171875,2500.10009765625,2227,0.0,-5819.0,0.3214752811927805
2024-08-14 04:00:00+00:00,2460.815,2462.941,2459.776,2461.849,4705,0.0,2478.0,0.32669826224332305
2024-08-14 05:00:00+00:00,2501.10009765625,2501.89990234375,2498.39990234375,2501.300048828125,1799,0.0,-2906.0,0.05712890625
2024-08-14 06:00:00+00:00,2501.5,2506.800048828125,2499.60009765625,2506.5,5502,0.0,3703.0,0.6944491539791801
2024-08-14 07:00:00+00:00,2467.412,2471.903,2466.292,2470.85,6205,0.0,703.0,0.6127250044555654
2024-08-14 08:00:00+00:00,2470.822,2478.789,2468.677,2474.465,8082,0.0,1877.0,0.36026503164556967
2024-08-14 09:00:00+00:00,2474.396,2475.386,2470.992,2472.817,5884,0.0,-2198.0,0.3593536640874506
2024-08-14 10:00:00+00:00,2472.839,2476.161,2470.472,2474.879,5522,0.0,-362.0,0.3585867463526133
2024-08-14 11:00:00+00:00,2474.85,2475.244,2471.698,2474.696,5503,0.0,-19.0,0.043429216018044094
2024-08-14 12:00:00+00:00,2474.735,2480.064,2462.321,2468.773,20275,0.0,14772.0,0.33601983880967196
2024-08-14 13:00:00+00:00,2468.721,2469.58,2449.324,2457.428,27926,0.0,7651.0,0.5575138230647808
2024-08-14 14:00:00+00:00,2496.10009765625,2497.10009765625,2485.39990234375,2488.60009765625,21097,0.0,-6829.0,0.6410149403221768
2024-08-14 15:00:00+00:00,2488.60009765625,2490.699951171875,2480.300048828125,2482.60009765625,17290,0.0,-3807.0,0.5769284942955069
2024-08-14 16:00:00+00:00,2482.5,2484.0,2476.199951171875,2482.5,11796,0.0,-5494.0,0.0
2024-08-14 17:00:00+00:00,2482.39990234375,2483.39990234375,2478.60009765625,2479.89990234375,8093,0.0,-3703.0,0.5208545269582909
2024-08-14 18:00:00+00:00,2441.593,2448.009,2440.632,2447.678,5524,0.0,-2569.0,0.8248610546292633
2024-08-14 19:00:00+00:00,2447.64,2448.449,2444.307,2447.2,4744,0.0,-780.0,0.10622887493964868
2024-08-14 20:00:00+00:00,2485.60009765625,2486.800048828125,2484.800048828125,2486.0,1535,0.0,-3209.0,0.199951171875
2024-08-14 22:00:00+00:00,2486.199951171875,2486.300048828125,2484.0,2485.5,0,0.0,-1535.0,0.30432013586668083
2024-08-14 23:00:00+00:00,2447.883,2449.483,2447.153,2449.408,2879,0.0,2879.0,0.6545064377681721
2024-08-15 00:00:00+00:00,2486.89990234375,2491.5,2479.699951171875,2487.300048828125,6400,0.0,3521.0,0.033910578693646165
2024-08-15 01:00:00+00:00,2450.122,2453.563,2448.211,2450.656,9361,0.0,2961.0,0.09977578475337705
2024-08-15 02:00:00+00:00,2450.696,2452.548,2449.759,2451.454,6276,0.0,-3085.0,0.27178200071722153
2024-08-15 03:00:00+00:00,2451.463,2454.336,2451.214,2453.681,4208,0.0,-2068.0,0.7104420243433562
2024-08-15 04:00:00+00:00,2453.709,2455.482,2452.682,2453.379,4143,0.0,-65.0,0.11785714285710922
2024-08-15 05:00:00+00:00,2453.32,2455.038,2450.28,2453.811,6009,0.0,1866.0,0.10319461958806325
2024-08-15 06:00:00+00:00,2453.863,2458.774,2452.711,2456.045,8021,0.0,2012.0,0.3598878443015351
2024-08-15 07:00:00+00:00,2455.997,2456.634,2454.375,2455.71,5510,0.0,-2511.0,0.12704736609110462
2024-08-15 08:00:00+00:00,2493.39990234375,2494.89990234375,2491.199951171875,2493.0,4190,0.0,-1320.0,0.10808314087759816
2024-08-15 09:00:00+00:00,2493.0,2494.800048828125,2492.89990234375,2494.300048828125,2348,0.0,-1842.0,0.6841834768084286
2024-08-15 10:00:00+00:00,2494.300048828125,2497.89990234375,2494.300048828125,2495.699951171875,3433,0.0,1085.0,0.38887758562224484
2024-08-15 11:00:00+00:00,2495.699951171875,2501.89990234375,2495.300048828125,2501.10009765625,6688,0.0,3255.0,0.8182221728997892
2024-08-15 12:00:00+00:00,2463.581,2470.095,2440.961,2441.089,24082,0.0,17394.0,0.7720189469348588
2024-08-15 13:00:00+00:00,2478.5,2488.800048828125,2469.199951171875,2481.89990234375,33458,0.0,9376.0,0.17346354101791187
2024-08-15 14:00:00+00:00,2481.699951171875,2496.5,2481.699951171875,2490.0,17084,0.0,-16374.0,0.5608122597779648
2024-08-15 15:00:00+00:00,2489.800048828125,2497.300048828125,2488.300048828125,2496.10009765625,9207,0.0,-7877.0,0.7000054253472222
2024-08-15 16:00:00+00:00,2496.10009765625,2497.699951171875,2492.60009765625,2493.199951171875,4544,0.0,-4663.0,0.5686725070611327
2024-08-15 17:00:00+00:00,2493.39990234375,2494.199951171875,2491.0,2493.199951171875,5520,0.0,976.0,0.06248569466697185
2024-08-15 18:00:00+00:00,2455.434,2458.318,2454.835,2458.224,4840,0.0,-680.0,0.8010335917312156
2024-08-15 19:00:00+00:00,2458.219,2461.631,2454.027,2455.566,5147,0.0,307.0,0.3488953182535918
2024-08-15 20:00:00+00:00,2493.39990234375,2495.300048828125,2492.60009765625,2494.5,2349,0.0,-2798.0,0.4074509449317298
2024-08-15 22:00:00+00:00,2455.96,2456.207,2454.579,2454.922,1658,0.0,-691.0,0.6375921375922611
2024-08-15 23:00:00+00:00,2492.39990234375,2495.699951171875,2491.800048828125,2494.699951171875,2075,0.0,417.0,0.5897708776762238
2024-08-16 00:00:00+00:00,2457.309,2459.754,2456.883,2458.386,3626,0.0,1551.0,0.37513061650983465
2024-08-16 01:00:00+00:00,2496.0,2497.699951171875,2493.199951171875,2495.10009765625,2784,0.0,-842.0,0.1999782986111111
2024-08-16 02:00:00+00:00,2494.800048828125,2495.39990234375,2491.199951171875,2492.60009765625,3153,0.0,369.0,0.523803987676568
2024-08-16 03:00:00+00:00,2454.963,2455.697,2450.7,2452.465,5357,0.0,2204.0,0.499899939963958
2024-08-16 04:00:00+00:00,2452.42,2453.736,2451.917,2452.746,3223,0.0,-2134.0,0.1792193512919346
2024-08-16 05:00:00+00:00,2452.744,2456.317,2452.635,2455.681,4687,0.0,1464.0,0.7976643128734564
2024-08-16 06:00:00+00:00,2493.10009765625,2495.39990234375,2491.89990234375,2492.39990234375,4465,0.0,-222.0,0.20005580357142858
2024-08-16 07:00:00+00:00,2492.39990234375,2501.89990234375,2489.39990234375,2499.300048828125,10071,0.0,5606.0,0.55201171875
2024-08-16 08:00:00+00:00,2499.60009765625,2501.5,2496.5,2500.0,6165,0.0,-3906.0,0.07998046875
2024-08-16 09:00:00+00:00,2462.299,2464.325,2461.128,2463.275,4677,0.0,-1488.0,0.3052862058180219
2024-08-16 10:00:00+00:00,2500.800048828125,2506.0,2500.39990234375,2502.300048828125,6000,0.0,1323.0,0.2678524718807219
2024-08-16 11:00:00+00:00,2502.39990234375,2510.300048828125,2502.39990234375,2510.0,9679,0.0,3679.0,0.9620198399208876
2024-08-16 12:00:00+00:00,2510.0,2531.39990234375,2509.300048828125,2530.5,29334,0.0,19655.0,0.9276079583742999
2024-08-16 13:00:00+00:00,2530.60009765625,2538.699951171875,2522.199951171875,2533.300048828125,41061,0.0,11727.0,0.1636334043560606
2024-08-16 14:00:00+00:00,2533.300048828125,2533.89990234375,2515.800048828125,2525.60009765625,29591,0.0,-11470.0,0.42541510986417036
2024-08-16 15:00:00+00:00,2487.26,2492.333,2485.622,2491.691,8772,0.0,-20819.0,0.6602592758157394
2024-08-16 16:00:00+00:00,2491.731,2497.85,2491.651,2495.835,7770,0.0,-1002.0,0.6620422648813952
2024-08-16 17:00:00+00:00,2534.300048828125,2538.699951171875,2531.39990234375,2538.199951171875,9747,0.0,1977.0,0.5342296244272767
2024-08-16 18:00:00+00:00,2538.300048828125,2544.10009765625,2536.800048828125,2541.89990234375,10147,0.0,400.0,0.4931273201565165
2024-08-16 19:00:00+00:00,2542.0,2547.39990234375,2540.199951171875,2546.5,7272,0.0,-2875.0,0.6250042385812621
2024-08-16 20:00:00+00:00,2546.5,2548.300048828125,2543.800048828125,2546.199951171875,3515,0.0,-3757.0,0.0666775173611111
2024-08-18 22:00:00+00:00,2549.699951171875,2549.89990234375,2540.89990234375,2543.60009765625,4728,0.0,1213.0,0.6777615017361112
2024-08-18 23:00:00+00:00,2504.906,2506.778,2503.411,2506.414,2403,0.0,-2325.0,0.44787644787656206
2024-08-19 00:00:00+00:00,2545.199951171875,2545.60009765625,2539.0,2540.89990234375,4773,0.0,2370.0,0.6515129096693053
2024-08-19 01:00:00+00:00,2541.10009765625,2545.0,2533.699951171875,2537.0,10628,0.0,5855.0,0.3628389326995787
2024-08-19 02:00:00+00:00,2536.89990234375,2543.0,2534.699951171875,2542.5,5500,0.0,-5128.0,0.6747065917580963
2024-08-19 03:00:00+00:00,2542.199951171875,2544.800048828125,2539.300048828125,2541.89990234375,4628,0.0,-872.0,0.05455433238636364
2024-08-19 04:00:00+00:00,2503.201,2504.737,2498.768,2500.708,4974,0.0,346.0,0.4176578991455716
2024-08-19 05:00:00+00:00,2539.5,2541.10009765625,2537.89990234375,2539.89990234375,2999,0.0,-1975.0,0.12496185535550809
2024-08-19 06:00:00+00:00,2539.60009765625,2543.60009765625,2538.300048828125,2540.5,4924,0.0,1925.0,0.16979133078446726
2024-08-19 07:00:00+00:00,2502.199,2504.933,2499.736,2502.992,6317,0.0,1393.0,0.152588031556687
2024-08-19 08:00:00+00:00,2541.199951171875,2545.800048828125,2540.699951171875,2541.5,4614,0.0,-1703.0,0.0588319770224988
2024-08-19 09:00:00+00:00,2503.029,2503.98,2499.725,2499.947,4701,0.0,87.0,0.7243243243242775
2024-08-19 10:00:00+00:00,2538.300048828125,2538.5,2526.89990234375,2527.699951171875,9249,0.0,4548.0,0.9137938291871869
2024-08-19 11:00:00+00:00,2527.800048828125,2533.5,2524.39990234375,2532.800048828125,7939,0.0,-1310.0,0.549444653109406
2024-08-19 12:00:00+00:00,2532.89990234375,2533.800048828125,2526.39990234375,2529.39990234375,6586,0.0,-1353.0,0.47296361057041997
2024-08-19 13:00:00+00:00,2529.5,2534.300048828125,2523.699951171875,2532.89990234375,15725,0.0,9139.0,0.320742549173154
2024-08-19 14:00:00+00:00,2532.800048828125,2543.0,2531.5,2539.5,15911,0.0,186.0,0.5826044497282609
2024-08-19 15:00:00+00:00,2539.5,2544.39990234375,2538.199951171875,2542.39990234375,8991,0.0,-6920.0,0.46772986808426853
2024-08-19 16:00:00+00:00,2542.60009765625,2545.800048828125,2540.300048828125,2543.800048828125,7865,0.0,-1126.0,0.2181729403409091
2024-08-19 17:00:00+00:00,2505.482,2505.867,2500.634,2503.153,5785,0.0,-2080.0,0.4450601949168929
2024-08-19 18:00:00+00:00,2503.145,2504.862,2502.372,2504.23,4196,0.0,-1589.0,0.4357429718875234
2024-08-19 19:00:00+00:00,2504.189,2505.899,2503.03,2505.437,3831,0.0,-365.0,0.4349947716975195
2024-08-19 20:00:00+00:00,2505.502,2505.637,2503.332,2504.052,2175,0.0,-1656.0,0.6290672451191475
2024-08-19 22:00:00+00:00,2503.234,2504.578,2502.044,2504.272,1950,0.0,-225.0,0.4096290449881483
2024-08-19 23:00:00+00:00,2504.263,2504.31,2502.398,2503.544,2257,0.0,307.0,0.37604602510466706
2024-08-20 00:00:00+00:00,2503.554,2506.908,2503.317,2504.976,4089,0.0,1832.0,0.3959899749373621
2024-08-20 01:00:00+00:00,2504.934,2508.289,2501.168,2502.0,7493,0.0,3404.0,0.4120207835978314
2024-08-20 02:00:00+00:00,2539.89990234375,2540.60009765625,2536.5,2537.39990234375,4353,0.0,-3140.0,0.6097415743717994
2024-08-20 03:00:00+00:00,2537.5,2540.199951171875,2536.60009765625,2539.39990234375,2002,0.0,-2351.0,0.5277721261444558
2024-08-20 04:00:00+00:00,2539.5,2540.39990234375,2537.10009765625,2538.60009765625,1341,0.0,-661.0,0.2727138206569991
2024-08-20 05:00:00+00:00,2538.699951171875,2541.39990234375,2537.300048828125,2537.300048828125,2828,0.0,1487.0,0.3414517953909367
2024-08-20 06:00:00+00:00,2537.199951171875,2543.800048828125,2535.10009765625,2540.5,5699,0.0,2871.0,0.3793180861512558
2024-08-20 07:00:00+00:00,2540.39990234375,2553.699951171875,2539.300048828125,2553.199951171875,11554,0.0,5855.0,0.8888983079583602
2024-08-20 08:00:00+00:00,2553.39990234375,2561.699951171875,2552.800048828125,2558.300048828125,14082,0.0,2528.0,0.5505842980194218
2024-08-20 09:00:00+00:00,2558.5,2563.800048828125,2558.39990234375,2560.300048828125,8804,0.0,-5278.0,0.3333333333333333
2024-08-20 10:00:00+00:00,2521.703,2524.516,2521.089,2522.809,5396,0.0,-3408.0,0.32273125182380463
2024-08-20 11:00:00+00:00,2522.769,2527.171,2522.113,2526.224,5805,0.0,409.0,0.6830763147489891
2024-08-20 12:00:00+00:00,2526.267,2529.17,2521.654,2526.759,9339,0.0,3534.0,0.06546035125068975
2024-08-20 13:00:00+00:00,2526.725,2531.668,2519.858,2529.864,15602,0.0,6263.0,0.26579170194751384
2024-08-20 14:00:00+00:00,2529.909,2530.261,2520.373,2523.87,15138,0.0,-464.0,0.6107402912621626
2024-08-20 15:00:00+00:00,2523.823,2523.991,2505.759,2508.518,16624,0.0,1486.0,0.8394580956559818
2024-08-20 16:00:00+00:00,2546.60009765625,2548.60009765625,2538.60009765625,2547.10009765625,14255,0.0,-2369.0,0.05
2024-08-20 17:00:00+00:00,2547.10009765625,2551.39990234375,2544.60009765625,2548.800048828125,7609,0.0,-6646.0,0.25
2024-08-20 18:00:00+00:00,2548.699951171875,2553.800048828125,2547.5,2551.699951171875,5096,0.0,-2513.0,0.47618678550668475
2024-08-20 19:00:00+00:00,2551.60009765625,2553.5,2549.0,2553.199951171875,4083,0.0,-1013.0,0.3555230034722222
2024-08-20 20:00:00+00:00,2514.994,2516.937,2513.803,2513.981,2409,0.0,-1674.0,0.3232291001914216
2024-08-20 22:00:00+00:00,2552.199951171875,2553.89990234375,2551.300048828125,2552.89990234375,0,0.0,-2409.0,0.26922715747957554
2024-08-20 23:00:00+00:00,2552.800048828125,2554.10009765625,2550.699951171875,2551.10009765625,1128,0.0,1128.0,0.49996409851367846
2024-08-21 00:00:00+00:00,2551.10009765625,2553.89990234375,2550.60009765625,2551.699951171875,2060,0.0,932.0,0.1817845516424978
2024-08-21 01:00:00+00:00,2551.800048828125,2555.199951171875,2548.800048828125,2554.699951171875,4502,0.0,2442.0,0.45311665522240024
2024-08-21 02:00:00+00:00,2554.800048828125,2558.0,2553.89990234375,2557.5,4786,0.0,284.0,0.6585089913064189
2024-08-21 03:00:00+00:00,2519.34,2519.379,2512.959,2517.386,5000,0.0,214.0,0.30436137071653524
2024-08-21 04:00:00+00:00,2555.300048828125,2555.60009765625,2551.60009765625,2554.0,2517,0.0,-2483.0,0.32501220703125
2024-08-21 05:00:00+00:00,2553.89990234375,2556.300048828125,2552.89990234375,2553.0,2661,0.0,144.0,0.2646657571623465
2024-08-21 06:00:00+00:00,2553.10009765625,2557.5,2549.5,2552.199951171875,6011,0.0,3350.0,0.112518310546875
2024-08-21 07:00:00+00:00,2552.300048828125,2554.800048828125,2545.699951171875,2547.300048828125,6354,0.0,343.0,0.549444653109406
2024-08-21 08:00:00+00:00,2547.199951171875,2550.10009765625,2544.5,2545.39990234375,5504,0.0,-850.0,0.32143168541285205
2024-08-21 09:00:00+00:00,2507.231,2509.222,2504.467,2505.652,5425,0.0,-79.0,0.33207150368036636
2024-08-21 10:00:00+00:00,2505.614,2509.722,2504.418,2509.302,5259,0.0,-166.0,0.6953242835595854
2024-08-21 11:00:00+00:00,2547.699951171875,2552.0,2545.0,2549.89990234375,4849,0.0,-410.0,0.3142787388392857
2024-08-21 12:00:00+00:00,2511.781,2513.733,2507.084,2510.488,8078,0.0,3229.0,0.19446533313280998
2024-08-21 13:00:00+00:00,2510.528,2512.887,2497.895,2503.001,13742,0.0,5664.0,0.5020677694770207
2024-08-21 14:00:00+00:00,2540.699951171875,2544.5,2528.199951171875,2539.10009765625,27020,0.0,13278.0,0.09815022841309069
2024-08-21 15:00:00+00:00,2501.566,2511.059,2501.314,2508.41,9697,0.0,-17323.0,0.7023088763468248
2024-08-21 16:00:00+00:00,2546.199951171875,2546.800048828125,2540.89990234375,2544.89990234375,6579,0.0,-3118.0,0.22034178838912566
2024-08-21 17:00:00+00:00,2544.800048828125,2549.199951171875,2544.699951171875,2547.300048828125,4644,0.0,-1935.0,0.5555555555555556
2024-08-21 18:00:00+00:00,2547.199951171875,2557.300048828125,2547.0,2554.199951171875,10104,0.0,5460.0,0.6796084287373486
2024-08-21 19:00:00+00:00,2515.901,2516.402,2510.915,2511.559,5495,0.0,-4609.0,0.7913249498814616
2024-08-21 20:00:00+00:00,2511.513,2512.455,2509.759,2512.061,3157,0.0,-2338.0,0.2032640949555812
2024-08-21 22:00:00+00:00,2511.984,2513.991,2511.409,2513.869,2071,0.0,-1086.0,0.7300542215338133
2024-08-21 23:00:00+00:00,2513.872,2514.424,2512.232,2512.783,2110,0.0,39.0,0.49680656934303746
2024-08-22 00:00:00+00:00,2512.732,2514.701,2511.169,2513.696,3952,0.0,1842.0,0.27293318233292757
2024-08-22 01:00:00+00:00,2513.689,2514.072,2507.032,2507.645,6682,0.0,2730.0,0.8585227272727131
2024-08-22 02:00:00+00:00,2507.664,2508.673,2499.852,2502.29,7129,0.0,447.0,0.6092279786872582
2024-08-22 03:00:00+00:00,2502.345,2504.687,2501.084,2502.329,5683,0.0,-1446.0,0.004440743824485529
2024-08-22 04:00:00+00:00,2502.344,2502.389,2499.184,2501.922,3837,0.0,-1846.0,0.13166926677068178
